46.463129252,-333.458
46.466031746,-333.458
46.468934240,-335.389
46.471836735,-335.389
46.474739229,-333.458
46.477641723,-333.458
46.480544218,-333.458
46.483446712,-335.389
46.486349206,-333.458
46.489251701,-335.389
46.492154195,-333.458
46.495056689,-333.458
46.497959184,-335.389
46.500861678,-335.389
46.503764172,-335.389
46.506666667,-335.389
46.509569161,-333.458
46.512471655,-333.458
46.515374150,-333.458
46.518276644,-335.389
46.521179138,-333.458
46.524081633,-329.628
46.526984127,-329.628
46.529886621,-327.729
46.532789116,-323.965
46.535691610,-329.628
46.538594104,-339.286
46.541496599,-339.286
46.544399093,-337.332
46.547301587,-337.332
46.550204082,-337.332
46.553106576,-337.332
46.556009070,-337.332
46.558911565,-337.332
46.561814059,-337.332
46.564716553,-335.389
46.567619048,-220
46.570521542,-220
46.573424036,-220
46.576326531,-220
46.579229025,-220
46.582131519,-220
46.585034014,-220
46.587936508,-220
46.590839002,-220
46.593741497,-220
46.596643991,-220
46.599546485,-220
46.602448980,-220
46.605351474,-220
46.608253968,-220
46.611156463,-220
46.614058957,-220
46.616961451,-220
46.619863946,-220
46.622766440,-220
46.625668934,-220
46.628571429,-220
46.631473923,-220
46.634376417,-220
46.637278912,-220
46.640181406,-220
46.643083900,202.91
46.645986395,202.91
46.648888889,205.267
46.651791383,206.456
46.654693878,207.652
46.657596372,211.282
46.660498866,214.975
46.663401361,217.473
46.666303855,218.733
46.669206349,218.733
46.672108844,220
46.675011338,220
46.677913832,220
46.680816327,220
46.683718821,220
46.686621315,220
46.689523810,220
46.692426304,221.274
46.695328798,222.556
46.698231293,223.846
46.701133787,225.142
46.704036281,225.142
46.706938776,226.446
46.709841270,229.078
46.712743764,229.078
46.715646259,230.405
46.718548753,230.405
46.721451247,231.739
46.724353741,234.432
46.727256236,235.79
46.730158730,235.79
46.733061224,235.79
46.735963719,235.79
46.738866213,234.432
46.741768707,231.739
46.744671202,229.078
46.747573696,233.082
46.750476190,230.405
46.753378685,230.405
46.756281179,230.405
46.759183673,229.078
46.762086168,229.078
46.764988662,229.078
46.767891156,227.758
46.770793651,227.758
46.773696145,226.446
46.776598639,230.405
46.779501134,227.758
46.782403628,230.405
46.785306122,231.739
46.788208617,233.082
46.791111111,233.082
46.794013605,233.082
46.796916100,234.432
46.799818594,233.082
46.802721088,233.082
46.805623583,234.432
46.808526077,234.432
46.811428571,234.432
46.814331066,234.432
46.817233560,234.432
46.820136054,234.432
46.823038549,233.082
46.825941043,233.082
46.828843537,231.739
46.831746032,231.739
46.834648526,231.739
46.837551020,233.082
46.840453515,233.082
46.843356009,233.082
46.846258503,233.082
46.849160998,233.082
46.852063492,233.082
46.854965986,233.082
46.857868481,233.082
46.860770975,233.082
46.863673469,233.082
46.866575964,233.082
46.869478458,233.082
46.872380952,234.432
46.875283447,233.082
46.878185941,234.432
46.881088435,234.432
46.883990930,234.432
46.886893424,234.432
46.889795918,234.432
46.892698413,234.432
46.895600907,234.432
46.898503401,234.432
46.901405896,234.432
46.904308390,234.432
46.907210884,235.79
46.910113379,235.79
46.913015873,234.432
46.915918367,234.432
46.918820862,234.432
46.921723356,234.432
46.924625850,235.79
46.927528345,235.79
46.930430839,235.79
46.933333333,235.79
46.936235828,235.79
46.939138322,235.79
46.942040816,235.79
46.944943311,235.79
46.947845805,235.79
46.950748299,235.79
46.953650794,234.432
46.956553288,234.432
46.959455782,235.79
46.962358277,235.79
46.965260771,235.79
46.968163265,235.79
46.971065760,234.432
46.973968254,234.432
46.976870748,235.79
46.979773243,235.79
46.982675737,234.432
46.985578231,234.432
46.988480726,234.432
46.991383220,234.432
46.994285714,234.432
46.997188209,234.432
47.000090703,234.432
47.002993197,234.432
47.005895692,235.79
47.008798186,235.79
47.011700680,234.432
47.014603175,234.432
47.017505669,234.432
47.020408163,234.432
47.023310658,234.432
47.026213152,233.082
47.029115646,233.082
47.032018141,234.432
47.034920635,234.432
47.037823129,234.432
47.040725624,235.79
47.043628118,235.79
47.046530612,235.79
47.049433107,235.79
47.052335601,235.79
47.055238095,235.79
47.058140590,235.79
47.061043084,235.79
47.063945578,237.156
47.066848073,237.156
47.069750567,237.156
47.072653061,237.156
47.075555556,237.156
47.078458050,237.156
47.081360544,237.156
47.084263039,237.156
47.087165533,237.156
47.090068027,237.156
47.092970522,237.156
47.095873016,235.79
47.098775510,235.79
47.101678005,235.79
47.104580499,235.79
47.107482993,237.156
47.110385488,237.156
47.113287982,237.156
47.116190476,237.156
47.119092971,237.156
47.121995465,237.156
47.124897959,237.156
47.127800454,237.156
47.130702948,237.156
47.133605442,237.156
47.136507937,238.53
47.139410431,237.156
47.142312925,237.156
47.145215420,237.156
47.148117914,237.156
47.151020408,237.156
47.153922902,235.79
47.156825397,237.156
47.159727891,237.156
47.162630385,235.79
47.165532880,237.156
47.168435374,235.79
47.171337868,235.79
47.174240363,235.79
47.177142857,234.432
47.180045351,235.79
47.182947846,235.79
47.185850340,235.79
47.188752834,235.79
47.191655329,235.79
47.194557823,235.79
47.197460317,235.79
47.200362812,237.156
47.203265306,235.79
47.206167800,235.79
47.209070295,234.432
47.211972789,234.432
47.214875283,-220
47.217777778,-220
47.220680272,-220
47.223582766,-220
47.226485261,-220
47.229387755,-220
47.232290249,-220
47.235192744,-220
47.238095238,-220
47.240997732,-220
47.243900227,-220
47.246802721,-220
47.249705215,-220
47.252607710,-220
47.255510204,-220
47.258412698,-220
47.261315193,-220
47.264217687,-220
47.267120181,-220
47.270022676,-220
47.272925170,-220
47.275827664,-220
47.278730159,-220
47.281632653,-220
47.284535147,-220
47.287437642,-220
47.290340136,-220
47.293242630,-220
47.296145125,-220
47.299047619,-220
47.301950113,-220
47.304852608,-220
47.307755102,-220
47.310657596,-220
47.313560091,-220
47.316462585,-220
47.319365079,-220
47.322267574,-220
47.325170068,-220
47.328072562,-220
47.330975057,-220
47.333877551,-220
47.336780045,-220
47.339682540,-220
47.342585034,-220
47.345487528,-220
47.348390023,-220
47.351292517,-220
47.354195011,-220
47.357097506,-220
47.360000000,-220
47.362902494,-220
47.365804989,-220
47.368707483,-220
47.371609977,-220
47.374512472,-220
47.377414966,-220
47.380317460,-220
47.383219955,-220
47.386122449,-220
47.389024943,-220
47.391927438,-220
47.394829932,-220
47.397732426,-220
47.400634921,-220
47.403537415,-220
47.406439909,-220
47.409342404,-220
47.412244898,-220
47.415147392,-220
47.418049887,-220
47.420952381,-220
47.423854875,-220
47.426757370,-220
47.429659864,-220
47.432562358,-220
47.435464853,-220
47.438367347,-220
47.441269841,-220
47.444172336,-220
47.447074830,-220
47.449977324,-220
47.452879819,-220
47.455782313,-220
47.458684807,-220
47.461587302,-220
47.464489796,-220
47.467392290,-220
47.470294785,-220
47.473197279,-220
47.476099773,-220
47.479002268,-220
47.481904762,-220
47.484807256,-220
47.487709751,-220
47.490612245,-220
47.493514739,-220
47.496417234,-220
47.499319728,-220
47.502222222,-220
47.505124717,-220
47.508027211,-220
47.510929705,-220
47.513832200,-220
47.516734694,-220
47.519637188,-220
47.522539683,-220
47.525442177,-220
47.528344671,-220
47.531247166,-220
47.534149660,-220
47.537052154,-220
47.539954649,-220
47.542857143,-220
47.545759637,-220
47.548662132,-220
47.551564626,-220
47.554467120,-220
47.557369615,-220
47.560272109,-220
47.563174603,-220
47.566077098,-220
47.568979592,-220
47.571882086,-220
47.574784580,-220
47.577687075,-220
47.580589569,-220
47.583492063,-220
47.586394558,-220
47.589297052,-220
47.592199546,-220
47.595102041,-220
47.598004535,-220
47.600907029,-220
47.603809524,-220
47.606712018,-220
47.609614512,-220
47.612517007,-220
47.615419501,-220
47.618321995,-220
47.621224490,-220
47.624126984,-220
47.627029478,-220
47.629931973,-220
47.632834467,-220
47.635736961,-220
47.638639456,-220
47.641541950,-220
47.644444444,-220
47.647346939,-220
47.650249433,-220
47.653151927,-220
47.656054422,-220
47.658956916,-220
47.661859410,-220
47.664761905,-220
47.667664399,-220
47.670566893,-220
47.673469388,-220
47.676371882,-220
47.679274376,-220
47.682176871,-220
47.685079365,-220
47.687981859,-220
47.690884354,-220
47.693786848,-220
47.696689342,-220
47.699591837,-220
47.702494331,-220
47.705396825,-220
47.708299320,-220
47.711201814,-220
47.714104308,-220
47.717006803,-220
47.719909297,-220
47.722811791,-220
47.725714286,-220
47.728616780,-220
47.731519274,-220
47.734421769,-220
47.737324263,-220
47.740226757,-220
47.743129252,-220
47.746031746,-220
47.748934240,-220
47.751836735,-220
47.754739229,-220
47.757641723,-220
47.760544218,-220
47.763446712,-220
47.766349206,-220
47.769251701,-220
47.772154195,-220
47.775056689,-220
47.777959184,-220
47.780861678,-220
47.783764172,-220
47.786666667,-220
47.789569161,-220
47.792471655,-220
47.795374150,-220
47.798276644,-220
47.801179138,-220
47.804081633,-220
47.806984127,-220
47.809886621,-220
47.812789116,-220
47.815691610,-220
47.818594104,-220
47.821496599,-220
47.824399093,-220
47.827301587,-220
47.830204082,-220
47.833106576,-220
47.836009070,-220
47.838911565,-220
47.841814059,-220
47.844716553,-220
47.847619048,-220
47.850521542,-220
47.853424036,-220
47.856326531,-220
47.859229025,-220
47.862131519,-220
47.865034014,-220
47.867936508,-220
47.870839002,-220
47.873741497,-220
47.876643991,-220
47.879546485,-220
47.882448980,-220
47.885351474,-220
47.888253968,-220
47.891156463,-220
47.894058957,-220
47.896961451,-220
47.899863946,-220
47.902766440,-220
47.905668934,-220
47.908571429,-220
47.911473923,-220
47.914376417,-220
47.917278912,-220
47.920181406,-220
47.923083900,-220
47.925986395,-220
47.928888889,-220
47.931791383,-220
47.934693878,-220
47.937596372,-220
47.940498866,-220
47.943401361,-220
47.946303855,-220
47.949206349,-220
47.952108844,-220
47.955011338,-220
47.957913832,-220
47.960816327,-220
47.963718821,-220
47.966621315,-220
47.969523810,-220
47.972426304,-220
47.975328798,-220
47.978231293,-220
47.981133787,-220
47.984036281,-220
47.986938776,-220
47.989841270,-220
47.992743764,-220
47.995646259,-220
47.998548753,-351.251
48.001451247,-353.286
48.004353741,-353.286
48.007256236,-353.286
48.010158730,-351.251
48.013061224,-355.333
48.015963719,-353.286
48.018866213,-355.333
48.021768707,-355.333
48.024671202,-353.286
48.027573696,-351.251
48.030476190,-349.228
48.033378685,-347.217
48.036281179,-347.217
48.039183673,-349.228
48.042086168,-353.286
48.044988662,-355.333
48.047891156,-355.333
48.050793651,-353.286
48.053696145,-353.286
48.056598639,-351.251
48.059501134,-353.286
48.062403628,-353.286
48.065306122,-349.228
48.068208617,-349.228
48.071111111,-347.217
48.074013605,-345.217
48.076916100,-345.217
48.079818594,-345.217
48.082721088,-347.217
48.085623583,-349.228
48.088526077,-349.228
48.091428571,-349.228
48.094331066,-349.228
48.097233560,-349.228
48.100136054,-347.217
48.103038549,-347.217
48.105941043,-220
48.108843537,-220
48.111746032,-229.078
48.114648526,-230.405
48.117551020,-230.405
48.120453515,-231.739
48.123356009,-231.739
48.126258503,-234.432
48.129160998,-231.739
48.132063492,-229.078
48.134965986,-229.078
48.137868481,-229.078
48.140770975,-229.078
48.143673469,-234.432
48.146575964,-233.082
48.149478458,-234.432
48.152380952,-235.79
48.155283447,-235.79
48.158185941,-237.156
48.161088435,-237.156
48.163990930,-235.79
48.166893424,-235.79
48.169795918,-235.79
48.172698413,-237.156
48.175600907,-235.79
48.178503401,-234.432
48.181405896,-233.082
48.184308390,-231.739
48.187210884,-222.556
48.190113379,-227.758
48.193015873,-226.446
48.195918367,-227.758
48.198820862,-229.078
48.201723356,-226.446
48.204625850,-223.846
48.207528345,-222.556
48.210430839,-218.733
48.213333333,-221.274
48.216235828,-222.556
48.219138322,-226.446
48.222040816,-231.739
48.224943311,-231.739
48.227845805,-231.739
48.230748299,-229.078
48.233650794,-223.846
48.236553288,-225.142
48.239455782,-223.846
48.242358277,-220
48.245260771,-220
48.248163265,-218.733
48.251065760,-223.846
48.253968254,-226.446
48.256870748,-229.078
48.259773243,-229.078
48.262675737,-229.078
48.265578231,-227.758
48.268480726,-226.446
48.271383220,-226.446
48.274285714,-226.446
48.277188209,-225.142
48.280090703,-223.846
48.282993197,-229.078
48.285895692,-230.405
48.288798186,-231.739
48.291700680,-233.082
48.294603175,-231.739
48.297505669,-230.405
48.300408163,-231.739
48.303310658,-230.405
48.306213152,-229.078
48.309115646,-230.405
48.312018141,-229.078
48.314920635,-230.405
48.317823129,-227.758
48.320725624,-227.758
48.323628118,-218.733
48.326530612,-221.274
48.329433107,-221.274
48.332335601,-222.556
48.335238095,-223.846
48.338140590,-223.846
48.341043084,-225.142
48.343945578,-222.556
48.346848073,-218.733
48.349750567,-217.473
48.352653061,-213.737
48.355555556,-210.065
48.358458050,-202.91
48.361360544,-195.998
48.364263039,-192.631
48.367165533,-378.643
48.370068027,-376.462
48.372970522,-374.294
48.375873016,-374.294
48.378775510,-378.643
48.381678005,-191.521
48.384580499,-193.746
48.387482993,-195.998
48.390385488,-220
48.393287982,-220
48.396190476,-220
48.399092971,-220
48.401995465,-220
48.404897959,-220
48.407800454,-220
48.410702948,-220
48.413605442,-220
48.416507937,-220
48.419410431,-220
48.422312925,-220
48.425215420,-220
48.428117914,-220
48.431020408,-220
48.433922902,-220
48.436825397,-220
48.439727891,-220
48.442630385,-220
48.445532880,-220
48.448435374,-220
48.451337868,-220
48.454240363,-220
48.457142857,-220
48.460045351,-220
48.462947846,-220
48.465850340,-220
48.468752834,-220
48.471655329,-220
48.474557823,-220
48.477460317,-220
48.480362812,-220
48.483265306,-220
48.486167800,-220
48.489070295,-220
48.491972789,-220
48.494875283,-220
48.497777778,-220
48.500680272,-220
48.503582766,-220
48.506485261,-220
48.509387755,-220
48.512290249,-220
48.515192744,-220
48.518095238,-220
48.520997732,-220
48.523900227,-220
48.526802721,-220
48.529705215,-220
48.532607710,-220
48.535510204,-220
48.538412698,-220
48.541315193,-220
48.544217687,-220
48.547120181,-220
48.550022676,-220
48.552925170,-220
48.555827664,-220
48.558730159,-220
48.561632653,-220
48.564535147,-220
48.567437642,-220
48.570340136,-220
48.573242630,-220
48.576145125,-220
48.579047619,-220
48.581950113,-220
48.584852608,-220
48.587755102,-220
48.590657596,-220
48.593560091,-220
48.596462585,-220
48.599365079,-220
48.602267574,-220
48.605170068,-220
48.608072562,-220
48.610975057,-220
48.613877551,-220
48.616780045,-220
48.619682540,-220
48.622585034,-220
48.625487528,-220
48.628390023,-220
48.631292517,-220
48.634195011,-220
48.637097506,-220
48.640000000,-220
48.642902494,-220
48.645804989,-220
48.648707483,-220
48.651609977,-220
48.654512472,-220
48.657414966,-220
48.660317460,-220
48.663219955,-220
48.666122449,-220
48.669024943,-220
48.671927438,-220
48.674829932,-220
48.677732426,-220
48.680634921,-220
48.683537415,-220
48.686439909,-220
48.689342404,-220
48.692244898,-220
48.695147392,-220
48.698049887,-220
48.700952381,-220
48.703854875,-220
48.706757370,-220
48.709659864,-220
48.712562358,-220
48.715464853,-220
48.718367347,-220
48.721269841,-220
48.724172336,-220
48.727074830,-220
48.729977324,-220
48.732879819,-220
48.735782313,-220
48.738684807,-220
48.741587302,-220
48.744489796,-220
48.747392290,-220
48.750294785,-220
48.753197279,-220
48.756099773,-220
48.759002268,-220
48.761904762,-220
48.764807256,-220
48.767709751,-220
48.770612245,-220
48.773514739,-220
48.776417234,-220
48.779319728,-220
48.782222222,-220
48.785124717,-220
48.788027211,-220
48.790929705,-220
48.793832200,-220
48.796734694,-220
48.799637188,-220
48.802539683,-220
48.805442177,-220
48.808344671,-220
48.811247166,-220
48.814149660,-220
48.817052154,-220
48.819954649,-220
48.822857143,-220
48.825759637,-220
48.828662132,-220
48.831564626,-220
48.834467120,-220
48.837369615,-220
48.840272109,-220
48.843174603,-220
48.846077098,-220
48.848979592,-220
48.851882086,-220
48.854784580,-220
48.857687075,-220
48.860589569,-220
48.863492063,-220
48.866394558,-220
48.869297052,-220
48.872199546,-220
48.875102041,-220
48.878004535,-220
48.880907029,-220
48.883809524,-220
48.886712018,-220
48.889614512,-220
48.892517007,-220
48.895419501,-220
48.898321995,-220
48.901224490,-220
48.904126984,-220
48.907029478,-220
48.909931973,-220
48.912834467,-220
48.915736961,-220
48.918639456,-220
48.921541950,-220
48.924444444,-220
48.927346939,-220
48.930249433,-220
48.933151927,-220
48.936054422,-220
48.938956916,-220
48.941859410,-220
48.944761905,-220
48.947664399,-220
48.950566893,-220
48.953469388,-220
48.956371882,-220
48.959274376,-220
48.962176871,-220
48.965079365,-220
48.967981859,-220
48.970884354,-220
48.973786848,-220
48.976689342,-220
48.979591837,-220
48.982494331,-220
48.985396825,-220
48.988299320,-220
48.991201814,-220
48.994104308,-220
48.997006803,-220
48.999909297,-220
49.002811791,-220
49.005714286,-220
49.008616780,-220
49.011519274,-220
49.014421769,-220
49.017324263,-220
49.020226757,-220
49.023129252,-220
49.026031746,-220
49.028934240,-220
49.031836735,-220
49.034739229,-220
49.037641723,-220
49.040544218,-220
49.043446712,-220
49.046349206,-220
49.049251701,-220
49.052154195,-220
49.055056689,-220
49.057959184,-220
49.060861678,-220
49.063764172,-220
49.066666667,-220
49.069569161,-220
49.072471655,-220
49.075374150,-220
49.078276644,-220
49.081179138,-220
49.084081633,-220
49.086984127,264.665
49.089886621,263.141
49.092789116,263.141
49.095691610,263.141
49.098594104,264.665
49.101496599,264.665
49.104399093,266.199
49.107301587,267.741
49.110204082,269.292
49.113106576,273.999
49.116009070,278.788
49.118911565,282.028
49.121814059,285.305
49.124716553,286.957
49.127619048,288.62
49.130521542,290.292
49.133424036,290.292
49.136326531,290.292
49.139229025,291.973
49.142131519,291.973
49.145034014,293.665
49.147936508,293.665
49.150839002,293.665
49.153741497,295.366
49.156643991,295.366
49.159546485,295.366
49.162448980,295.366
49.165351474,297.077
49.168253968,295.366
49.171156463,297.077
49.174058957,297.077
49.176961451,298.798
49.179863946,300.529
49.182766440,300.529
49.185668934,302.27
49.188571429,304.021
49.191473923,305.782
49.194376417,307.553
49.197278912,307.553
49.200181406,309.335
49.203083900,309.335
49.205986395,311.127
49.208888889,312.929
49.211791383,314.742
49.214693878,314.742
49.217596372,316.565
49.220498866,318.399
49.223401361,320.244
49.226303855,322.099
49.229206349,323.965
49.232108844,325.841
49.235011338,325.841
49.237913832,327.729
49.240816327,327.729
49.243718821,329.628
49.246621315,329.628
49.249523810,331.537
49.252426304,333.458
49.255328798,333.458
49.258231293,333.458
49.261133787,335.389
49.264036281,335.389
49.266938776,335.389
49.269841270,335.389
49.272743764,335.389
49.275646259,335.389
49.278548753,335.389
49.281451247,333.458
49.284353741,333.458
49.287256236,333.458
49.290158730,333.458
49.293061224,333.458
49.295963719,333.458
49.298866213,331.537
49.301768707,331.537
49.304671202,331.537
49.307573696,331.537
49.310476190,329.628
49.313378685,329.628
49.316281179,327.729
49.319183673,327.729
49.322086168,327.729
49.324988662,327.729
49.327891156,327.729
49.330793651,325.841
49.333696145,325.841
49.336598639,325.841
49.339501134,323.965
49.342403628,323.965
49.345306122,323.965
49.348208617,323.965
49.351111111,323.965
49.354013605,323.965
49.356916100,325.841
49.359818594,325.841
49.362721088,325.841
49.365623583,325.841
49.368526077,325.841
49.371428571,325.841
49.374331066,325.841
49.377233560,325.841
49.380136054,325.841
49.383038549,325.841
49.385941043,325.841
49.388843537,325.841
49.391746032,327.729
49.394648526,327.729
49.397551020,327.729
49.400453515,327.729
49.403356009,329.628
49.406258503,327.729
49.409160998,327.729
49.412063492,329.628
49.414965986,327.729
49.417868481,327.729
49.420770975,325.841
49.423673469,325.841
49.426575964,325.841
49.429478458,323.965
49.432380952,323.965
49.435283447,322.099
49.438185941,322.099
49.441088435,320.244
49.443990930,318.399
49.446893424,318.399
49.449795918,314.742
49.452698413,311.127
49.455600907,305.782
49.458503401,304.021
49.461405896,300.529
49.464308390,300.529
49.467210884,298.798
49.470113379,297.077
49.473015873,291.973
49.475918367,286.957
49.478820862,282.028
49.481723356,280.403
49.484625850,277.183
49.487528345,273.999
49.490430839,272.421
49.493333333,272.421
49.496235828,270.852
49.499138322,270.852
49.502040816,269.292
49.504943311,269.292
49.507845805,270.852
49.510748299,269.292
49.513650794,269.292
49.516553288,269.292
49.519455782,269.292
49.522358277,269.292
49.525260771,269.292
49.528163265,269.292
49.531065760,269.292
49.533968254,267.741
49.536870748,269.292
49.539773243,269.292
49.542675737,269.292
49.545578231,269.292
49.548480726,270.852
49.551383220,270.852
49.554285714,272.421
49.557188209,272.421
49.560090703,272.421
49.562993197,272.421
49.565895692,272.421
49.568798186,272.421
49.571700680,272.421
49.574603175,272.421
49.577505669,270.852
49.580408163,270.852
49.583310658,270.852
49.586213152,270.852
49.589115646,270.852
49.592018141,269.292
49.594920635,270.852
49.597823129,270.852
49.600725624,272.421
49.603628118,272.421
49.606530612,270.852
49.609433107,270.852
49.612335601,272.421
49.615238095,272.421
49.618140590,270.852
49.621043084,270.852
49.623945578,270.852
49.626848073,270.852
49.629750567,270.852
49.632653061,270.852
49.635555556,270.852
49.638458050,272.421
49.641360544,272.421
49.644263039,272.421
49.647165533,272.421
49.650068027,270.852
49.652970522,270.852
49.655873016,272.421
49.658775510,270.852
49.661678005,270.852
49.664580499,270.852
49.667482993,270.852
49.670385488,269.292
49.673287982,269.292
49.676190476,269.292
49.679092971,267.741
49.681995465,267.741
49.684897959,267.741
49.687800454,267.741
49.690702948,266.199
49.693605442,266.199
49.696507937,266.199
49.699410431,266.199
49.702312925,264.665
49.705215420,264.665
49.708117914,264.665
49.711020408,264.665
49.713922902,264.665
49.716825397,264.665
49.719727891,264.665
49.722630385,266.199
49.725532880,264.665
49.728435374,264.665
49.731337868,264.665
49.734240363,264.665
49.737142857,264.665
49.740045351,264.665
49.742947846,263.141
49.745850340,263.141
49.748752834,263.141
49.751655329,264.665
49.754557823,263.141
49.757460317,263.141
49.760362812,263.141
49.763265306,263.141
49.766167800,263.141
49.769070295,264.665
49.771972789,264.665
49.774875283,264.665
49.777777778,264.665
49.780680272,264.665
49.783582766,264.665
49.786485261,264.665
49.789387755,264.665
49.792290249,264.665
49.795192744,264.665
49.798095238,266.199
49.800997732,266.199
49.803900227,266.199
49.806802721,266.199
49.809705215,266.199
49.812607710,266.199
49.815510204,266.199
49.818412698,266.199
49.821315193,266.199
49.824217687,266.199
49.827120181,266.199
49.830022676,266.199
49.832925170,266.199
49.835827664,264.665
49.838730159,264.665
49.841632653,264.665
49.844535147,266.199
49.847437642,266.199
49.850340136,266.199
49.853242630,266.199
49.856145125,266.199
49.859047619,266.199
49.861950113,266.199
49.864852608,267.741
49.867755102,266.199
49.870657596,266.199
49.873560091,267.741
49.876462585,267.741
49.879365079,267.741
49.882267574,267.741
49.885170068,266.199
49.888072562,266.199
49.890975057,266.199
49.893877551,266.199
49.896780045,264.665
49.899682540,264.665
49.902585034,264.665
49.905487528,264.665
49.908390023,264.665
49.911292517,263.141
49.914195011,263.141
49.917097506,263.141
49.920000000,263.141
49.922902494,263.141
49.925804989,263.141
49.928707483,263.141
49.931609977,263.141
49.934512472,263.141
49.937414966,263.141
49.940317460,263.141
49.943219955,261.626
49.946122449,261.626
49.949024943,261.626
49.951927438,263.141
49.954829932,263.141
49.957732426,261.626
49.960634921,261.626
49.963537415,261.626
49.966439909,263.141
49.969342404,263.141
49.972244898,263.141
49.975147392,263.141
49.978049887,264.665
49.980952381,264.665
49.983854875,266.199
49.986757370,266.199
49.989659864,266.199
49.992562358,267.741
49.995464853,266.199
49.998367347,267.741
50.001269841,267.741
50.004172336,267.741
50.007074830,269.292
50.009977324,267.741
50.012879819,267.741
50.015782313,267.741
50.018684807,266.199
50.021587302,266.199
50.024489796,266.199
50.027392290,264.665
50.030294785,264.665
50.033197279,264.665
50.036099773,264.665
50.039002268,264.665
50.041904762,263.141
50.044807256,263.141
50.047709751,263.141
50.050612245,261.626
50.053514739,261.626
50.056417234,261.626
50.059319728,263.141
50.062222222,263.141
50.065124717,263.141
50.068027211,263.141
50.070929705,263.141
50.073832200,263.141
50.076734694,263.141
50.079637188,263.141
50.082539683,263.141
50.085442177,263.141
50.088344671,263.141
50.091247166,263.141
50.094149660,263.141
50.097052154,261.626
50.099954649,261.626
50.102857143,261.626
50.105759637,261.626
50.108662132,261.626
50.111564626,261.626
50.114467120,260.119
50.117369615,260.119
50.120272109,260.119
50.123174603,258.621
50.126077098,258.621
50.128979592,258.621
50.131882086,258.621
50.134784580,257.131
50.137687075,257.131
50.140589569,257.131
50.143492063,258.621
50.146394558,258.621
50.149297052,258.621
50.152199546,258.621
50.155102041,258.621
50.158004535,258.621
50.160907029,260.119
50.163809524,260.119
50.166712018,260.119
50.169614512,260.119
50.172517007,261.626
50.175419501,261.626
50.178321995,261.626
50.181224490,263.141
50.184126984,263.141
50.187029478,263.141
50.189931973,264.665
50.192834467,264.665
50.195736961,264.665
50.198639456,264.665
50.201541950,264.665
50.204444444,264.665
50.207346939,264.665
50.210249433,264.665
50.213151927,264.665
50.216054422,264.665
50.218956916,264.665
50.221859410,264.665
50.224761905,263.141
50.227664399,266.199
50.230566893,266.199
50.233469388,264.665
50.236371882,266.199
50.239274376,266.199
50.242176871,261.626
50.245079365,261.626
50.247981859,263.141
50.250884354,264.665
50.253786848,264.665
50.256689342,264.665
50.259591837,263.141
50.262494331,261.626
50.265396825,261.626
50.268299320,261.626
50.271201814,261.626
50.274104308,261.626
50.277006803,261.626
50.279909297,261.626
50.282811791,260.119
50.285714286,254.178
50.288616780,252.714
50.291519274,252.714
50.294421769,252.714
50.297324263,260.119
50.300226757,260.119
50.303129252,261.626
50.306031746,261.626
50.308934240,261.626
50.311836735,261.626
50.314739229,261.626
50.317641723,263.141
50.320544218,263.141
50.323446712,263.141
50.326349206,264.665
50.329251701,264.665
50.332154195,264.665
50.335056689,266.199
50.337959184,266.199
50.340861678,267.741
50.343764172,269.292
50.346666667,269.292
50.349569161,269.292
50.352471655,267.741
50.355374150,266.199
50.358276644,264.665
50.361179138,263.141
50.364081633,261.626
50.366984127,260.119
50.369886621,187.147
50.372789116,184.997
50.375691610,183.932
50.378594104,183.932
50.381496599,184.997
50.384399093,183.932
50.387301587,183.932
50.390204082,186.069
50.393106576,186.069
50.396009070,188.231
50.398911565,189.321
50.401814059,192.631
50.404716553,192.631
50.407619048,193.746
50.410521542,195.998
50.413424036,199.424
50.416326531,200.579
50.419229025,200.579
50.422131519,201.741
50.425034014,201.741
50.427936508,202.91
50.430839002,198.275
50.433741497,195.998
50.436643991,194.869
50.439546485,193.746
50.442448980,193.746
50.445351474,193.746
50.448253968,193.746
50.451156463,194.869
50.454058957,194.869
50.456961451,195.998
50.459863946,197.133
50.462766440,195.998
50.465668934,195.998
50.468571429,195.998
50.471473923,194.869
50.474376417,195.998
50.477278912,195.998
50.480181406,195.998
50.483083900,-261.626
50.485986395,-261.626
50.488888889,-261.626
50.491791383,-261.626
50.494693878,-261.626
50.497596372,-261.626
50.500498866,-260.119
50.503401361,-263.141
50.506303855,-261.626
50.509206349,-260.119
50.512108844,-261.626
50.515011338,-261.626
50.517913832,-261.626
50.520816327,-261.626
50.523718821,-263.141
50.526621315,-260.119
50.529523810,-261.626
50.532426304,-260.119
50.535328798,-260.119
50.538231293,-258.621
50.541133787,-257.131
50.544036281,-261.626
50.546938776,-261.626
50.549841270,-261.626
50.552743764,-263.141
50.555646259,-263.141
50.558548753,-263.141
50.561451247,-263.141
50.564353741,-261.626
50.567256236,-263.141
50.570158730,-261.626
50.573061224,-263.141
50.575963719,-263.141
50.578866213,-261.626
50.581768707,-261.626
50.584671202,-261.626
50.587573696,-261.626
50.590476190,-261.626
50.593378685,-260.119
50.596281179,-260.119
50.599183673,-260.119
50.602086168,-260.119
50.604988662,-260.119
50.607891156,-260.119
50.610793651,-261.626
50.613696145,-261.626
50.616598639,-220
50.619501134,-220
50.622403628,-220
